,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
238,-1.217983396935611,1.648270602918875,-1.9420779392705796,0.47807407554525777,-0.1842804638970596,0.05591715865012889
239,1.2251821607991817,-0.7650009110799226,-1.5826787099104682,0.5357019302444698,-0.5610505441008078,-0.1795708620556211
240,1.5438082700207916,1.981555636003544,0.6426275463860237,0.9970850189510378,-0.1464370508039203,0.3360178867024056
241,0.2572543041133334,-0.9687405199605786,-1.7200845745596076,0.4559936530821421,0.7116659124055308,-0.11220739369494835
242,2.8630631887270703,1.7592356371319287,-0.2036798435872728,-0.538713117711644,-1.2415269829197455,-0.28527746126139536
243,-0.2542784504761279,-1.0995878414540685,-1.2275666597782224,-0.3390054560166348,0.6346224381875027,-0.13847855571515777
244,5.991428506805853,-0.42955646131062775,0.22192539733072134,0.6655824619421605,-1.4387909368448504,-0.9966226375245613
245,6.671768345807637,2.0818259203044285,1.3665657403285532,0.4822773515112457,0.27342115185221455,0.47463098979441154
246,-0.5050793635247964,0.3633482797723986,1.4617273209792008,-1.5274572206492336,0.11729574135332335,-0.03547085671731309
247,-1.9499065686705601,-1.1891260688776364,-0.8274137916464492,0.06286278458903946,0.0066083054433459625,0.06186997173308198
248,0.49951904880408904,-0.9703986161359811,0.4312058594168368,1.3323739473872145,-0.10737529070334842,0.16688291688166015
249,-1.8713880432686478,-1.246013064389759,-0.35122955186819527,0.036381852816434614,-0.17423190294551086,0.017802056649918192
250,1.3600810575913498,-1.159327238624113,-0.04439033358823465,-0.20105135081284228,-0.09102567021716441,-0.4829217636202745
251,-1.456382965999404,0.2002806790255793,-1.4095324171727754,0.46338592124627836,-0.3581423581739607,0.3520438046871
252,3.113159317988144,-0.7053376808948635,-2.0988192740543767,0.2574213779154708,0.5206923163078724,-0.8067658039701265
253,-1.2375213596956556,-1.110975060408876,-0.4747886778490872,-0.5980487387700477,-0.19355399243673307,-0.19229557285159354
254,-0.8180466099714719,-1.2762651426083769,1.271538981186424,0.2659562338911694,-0.015336155130592385,0.00034117349931337543
255,-0.7292982268529922,-1.0868198630430137,-0.3785271270854712,-1.0557337796525557,-0.4707801056979772,-0.37829948116350204
256,-0.6466085021909397,-1.1599728680449362,0.021623298154531255,0.8856370733704239,0.1601185087950863,0.024807188361330456
257,1.4745505006730146,-0.9602249363111578,-0.5903723211142891,-0.1259818255864048,-0.23733904001962466,0.04777483790323906
258,-0.5307782327172,-1.6814267772966396,-0.5392853680417135,-0.7343700898442599,-0.14465548525753824,-0.09211005663656628
259,-0.16438636184750388,-1.1334046071378867,0.37356671647947115,0.506991498731028,0.02228318165589278,0.15555242691383286
260,-1.4524450012754935,0.31575275020237537,-1.5908773012472495,-0.6007132311498445,0.4121301929559266,0.1679541260642025
261,-1.9716735358823918,-1.0764665893649954,-0.9113230530738864,1.1926281123581006,-0.27680830018305164,0.07923179279630696
262,-0.8218920761374184,-0.9402741128299236,1.2245496621415641,0.9793436394053011,-0.006641402572579932,-0.0519543257689429
263,-1.2949594495395869,2.181745797090319,0.16690517088084417,-1.9944031806033773,-0.19691537582325075,-0.11477926714846963
264,-0.3986570655670944,1.0983697627344617,-0.08277052175775973,-1.3605698776141786,0.023074425095260885,0.06043805009698763
265,-1.2719826895803925,-1.0440830913427743,-1.0145883429662,-0.2398524779314293,-0.23729104276703153,0.011148698510835954
266,-1.806423083557843,1.5697057864677149,-0.802813882840447,1.2955759790682106,0.31513013621661656,-0.08937957576055296
267,-1.3379023037348383,1.5314489988484146,-0.32119865755026017,0.09336798667784942,0.06384031558472959,0.3682110328903775
268,-0.603900577883711,-2.3521441823320073,-1.3589834483581946,-0.5780040039399479,0.03492050996423715,0.4894849742850314
269,0.8882700080920416,0.31417027259597446,-0.5954386284830946,-1.4854995760897927,-0.02384289404968062,0.16877936873519048
270,-1.4982118017637431,1.7283177418086175,1.3006545977449486,-0.8907896905867382,0.3000946109498708,-0.24076264386264132
271,1.910322375257848,-0.9521219631219823,0.38831746908334214,1.2732920032686212,-0.031889548229722293,0.33953654176050463
272,0.026779879917868666,-1.0445054077969602,-0.9226077678475827,0.8495782647068076,0.351776709138856,0.20625120753181878
273,-0.9812718305125621,1.3556913588289612,0.627265962059078,0.7552546311319711,0.24443873788959353,-0.4194758596134138
274,-3.667415437091208,1.3790121335839938,-0.8005279252596612,0.29964594950904866,-0.04086480961628939,-0.09825765077934358
275,-1.025050316075338,-1.7975538843922447,-0.2850373820576574,-0.10714908717351347,-0.15080985070468156,0.17443568187418065
276,-2.2101994086153014,1.4568014270965184,0.8980851473020324,2.0354811696694513,0.07407278093076305,-0.14847771322825212
277,-1.3037196306912735,-1.2441399738502699,0.40629132400184387,0.555372648864509,0.1361526192996725,-0.04166127236496487
278,-2.6897775019822787,0.9443494346121074,0.5939315531024623,-2.393273465356563,-0.2698661518430467,0.4060747143881696
279,-1.761377291489616,0.22090674233582985,2.7789953422927773,-0.4377014156231524,0.0625130192766237,-0.2028007628783904
280,-1.4559627333889835,-0.4068735284067045,-1.3342808599908258,-0.46232241040085925,0.10623481273038397,0.16385217597014112
281,1.1765289034737287,1.696186350736338,0.015848197862852877,1.7371954495926178,-0.15177739940129478,0.13948859036550187
282,-1.9982215022601517,-1.8739851223969672,-0.9370671589402129,-0.5557387367994197,-0.15942933120008454,0.026777488390420785
283,-1.991488697825263,-0.4391458707294445,-1.4748945666965436,-0.301475722108948,0.06074768522007169,0.24823045913496847
284,-0.49283332919611944,-1.5752636655624546,3.1507515058442395,-0.8157266882100982,0.12017861076287001,-0.26067444841635556
285,-1.4717155796315131,1.4966668909709337,-0.6485475965087497,0.7028208346657343,-0.12093802304892692,-0.10278010821417122
286,-1.9326332603900422,-2.5775765656365395,-0.9815982494482892,-0.7073846352745996,-0.17583056298055633,0.4130035420175955
287,-1.1493561356162854,-1.282927921533152,1.0800015979914135,-0.08253898510027166,-0.045194635964275684,-0.12113972085284795
288,3.702375974636239,-0.5701799147035268,-0.8212744226576039,-0.363140417213812,-0.013748643488657621,-0.8233305902941987
289,0.7548843573826808,-1.6877040897341002,-1.5141429146163439,0.9126203966168763,0.2064298996040084,0.36081624658064615
290,-0.8612191528692033,-0.9619648757489959,1.832925184131713,0.7227464659043292,-0.10909194336636313,-0.15802445360044837
291,-1.5547027103370363,1.4785580027638414,-0.53074717315992,-0.22120574157749626,0.22125022108998355,0.1974365307072553
292,0.8043390043610905,1.797625374340851,0.3803555119617415,1.2935551897978366,-0.054971724308302494,-0.03808214129708344
293,-1.8242369892597303,-1.5127065064821168,1.0683472954226363,-2.06602869952168,-0.013694982013431554,-0.2883848011430958
294,0.3549438019421116,1.7780350477532403,-0.42227087294728444,1.2677873903838581,0.16922375586653374,-0.18790637194382687
295,1.4054960310600484,1.7506433319666705,0.2775844582525371,-0.6206611191993198,0.07234946210503944,0.5028756044619956
296,0.6476326512454875,-1.2503892028103405,-1.2067953763394001,0.10473176074382598,0.1777200778311864,0.2207416104790543
297,-1.3898685173719918,-1.8443823771569254,0.6605607241485416,1.1955101918906097,-0.4900236445127934,2.112278597687303e-06
298,-0.9508127953861035,1.6746583262116046,-1.5236367736505851,0.9227850860919451,-0.28583814156320053,0.11092285814762584
299,-0.4773577427986594,-1.0384762863030343,-0.04979119176697851,0.789372934293828,0.020234457255955834,0.03791121013460309
300,-1.7687905051528539,1.1715684167280862,-0.0342381674018388,-0.8647235672834059,0.07267205118656886,-0.34487491327290465
301,-0.9229691390687368,-1.0913624546517409,-1.4654350697982095,0.2753736142519002,0.5403337402288465,0.1317129457996254
302,0.5554032254038535,1.7143818759589486,-0.11667254413491933,-0.4530860251917208,-0.022817714393836605,0.3188274924484888
303,2.6867428640301085,-0.9019138640951623,0.47292817634300904,-1.2831439272638712,-0.7164822880037374,-0.6629095618333906
304,-1.9053288311196814,-2.5436333415522308,-0.9300593792227145,-1.5753151444178823,-0.003952562796280547,0.3358867010034418
305,3.7001227300035087,-0.8498499242352531,0.9505459589795044,1.1170363211066967,0.17372281664610523,0.7304405686739076
306,1.1991344590071105,-0.9348435120115622,-1.0950185774930625,-0.4448367294279251,1.0773784930853298,-0.38650452238204985
307,-0.6074000491314546,1.5756144105724779,0.3264142659187076,1.0321910896311515,-0.13279866538191368,-0.1986622625964202
308,0.2959575911957182,-0.9839491390194536,-0.6825574240307641,-0.4807441898509317,0.6114637891369287,-0.2990779964304928
309,-1.5165227030055874,1.3032389864754264,-0.6281216270637647,1.3760073656346083,-0.20230307898987993,0.3327909494215491
310,-2.0946301423569955,1.3426554518892302,2.038092760270862,0.15792608347024864,0.08216083423244219,-0.34253194709121454
311,3.5717046034133686,-1.5199800656917957,0.6709424900618339,0.06492485395557526,0.21368943405543914,0.5710083202287941
312,-0.25082540703442147,-1.3554161136361185,1.8584018577950252,-0.2880713734163351,0.5095686636786768,-0.16425586294057481
313,-1.7401042264639233,1.7584700068393935,0.031098393495456293,0.8032003644086397,-0.08249090440273647,-0.25491236157731384
314,-0.6192721736154159,1.595832899557309,-1.3092408556894333,1.287476942318082,0.16072103133259394,0.20430232053167638
315,-2.3213475615102506,-2.013549422240966,0.4763205405279252,-0.5550407636878875,-0.18544447976924347,-0.14067900221002488
316,-1.9188479115015904,0.06593167639880261,0.11543889834171292,-2.248795688966273,0.7096909529656668,-0.330006837722904
317,-0.07572576959828806,1.1794350989962836,1.027619868024761,-0.9620144365158284,-0.8140119753852757,0.7053992623055844
318,-3.1051946386918723,1.581035945507447,-0.30417987943351504,-0.20955854791734171,0.030198317476924703,0.17648055556242676
319,-0.5233090639917409,1.6785649964395544,-0.35366911089872644,-0.765080150694431,-0.17327010603433207,0.37758158892105975
320,0.0024086612591181313,-1.7060987394339873,0.3713635735465089,-0.9812089874982582,-0.17466275106538515,-0.08119005150772335
321,1.4373359036227955,1.8087793620754393,-0.818776186804628,0.7125183290331406,0.7437121498623186,-0.2412024155393629
322,-0.21737430463429167,-0.6926179850954703,0.16284629468875844,-0.08627580305584095,0.4467348884799559,-0.29165550426685233
323,-1.683021136395373,1.9933613084184416,0.7227477452831018,-1.8951136654102214,0.006989913938785111,-0.14088985214091976
324,5.580515067038592,-0.4070565142269042,1.2625283224378534,2.3336347836403832,-0.3841402989869174,0.9241233293345542
325,-1.4726231351989056,1.5918419238859811,-0.11419552596866844,1.7159905964731244,0.13509749843360058,-0.1911454120508957
326,0.3434877022439946,1.6457932639258694,0.5477604279093117,0.24223222455542995,0.2818846089718396,0.09367621041265604
327,0.0390332517062207,-0.7835141444572401,0.6783084803745668,0.0037194047794202006,-0.06682574993037856,-0.16183527993877395
328,-2.3336582917979847,-0.10497041225556158,-1.160078668888905,-0.5387458728057357,-0.2796530842422636,0.2919650316657597
329,0.05822099299511924,1.6547882530389921,-0.6977955369479176,0.13881769574961933,0.17636920456451602,-0.1674983248798789
330,1.4718645041908818,-0.9931923865393409,-1.0535307526801585,-0.2229863180073644,0.8274112388688196,0.18857817387219888
331,4.036840240228472,-1.1735804992100165,-1.0622472115217894,0.15019144307774684,-0.8253593038075547,0.09579211689483168
332,-1.3694366962422828,1.505258608525237,0.7656968088448246,0.5044093724116329,0.14833266427193093,-0.08313346014291657
333,-0.25918319117538796,-1.0548260808319154,-1.1103280595119027,0.2366086308446828,0.22437746749433407,0.12238158711413653
334,-0.5511240141837074,-0.02537888694405286,0.1602062305583698,-0.25225490427066505,0.8038461355572541,-0.20349374173655546
335,-0.5860719052553658,-1.957137373188285,1.5229076720068184,0.34078809931658927,-0.19307043058349854,0.17953370146834502
336,-1.8005484090974395,-2.5212438281704035,-0.9916269047216211,-0.8519383772458572,-0.06112619956454263,0.3600010716112586
337,0.2974003400899165,1.756445562443701,-0.4673079927301781,-1.0520032472372558,0.0921486522730633,-0.39008345655371224
338,-0.7819596955342574,0.07300340840031115,-0.3957343869261201,-1.3253500263871925,0.43803146613907856,0.20503525301182518
339,5.437769497925217,-1.2063923639927048,-2.0432470003064926,-0.15386558879876447,1.813536997373568,-0.36729034400627175
340,1.145285671534061,-0.9143339417126173,-0.4582200439350121,0.26842353998594176,0.2537345933555351,-0.15034778121578515
341,-1.7723499930568918,-1.429678487518901,-1.208584097335621,0.048626727259210176,-0.06816093304668899,0.3947341526117099
342,-2.8377688061856867,-1.851281758879342,-0.34723298444505774,-0.33912929818917525,-0.27871166138087,0.3206182045486629
343,2.012894363622276,1.5624793302564084,-0.4631312229278336,0.5338502531149808,-0.17179749134217576,-0.20808472040793163
344,1.858354363831408,1.9924386128139193,-1.699552732470967,1.5560455045098476,-1.0333809166931494,-0.8974234340466112
345,2.128284357552686,1.6218489683203599,-0.37648965147888974,-0.012411716660167715,-0.2923465767556637,-0.6145023673801674
346,-1.5705230169183804,-1.2170156097354763,-0.9511953607901148,-1.995162262009031,-0.3518791810570594,-0.2585150448663768
347,-0.7821058130630847,-1.5578081416933263,3.3532800116960164,-0.7298624778385429,0.14918622445238655,-0.0708650176527205
348,0.7524076702479414,1.6223789216191258,1.4294511184979704,-0.5580382833163283,0.16978780173683608,0.29229948399337435
349,1.3870697606059184,-0.0874754400501913,-0.12481483776224354,-1.1519019948666498,0.13413175785603076,0.3205243652969185
350,-1.3090760573011073,-1.8735032090320272,-0.6144676281252162,1.316900272161328,-0.5360782595437458,0.06361341007953158
351,-2.1594119390991806,-0.9761158329217762,0.3671910404880158,-0.48387926234017786,0.032807536982568955,-0.14102407673314116
352,3.455849857778842,2.103996849127462,-0.6927452544941247,0.4582924523017796,-0.29659618315365693,-0.06510072005500955
353,-0.13343360703342128,1.3745658416670332,0.21574787729921105,0.638959104345896,-0.18062005724619148,-0.265663508125935
354,-0.7565535650552356,-1.1682148274672932,-0.01793246605006422,0.3919280961083791,0.35116857695239423,-0.017280477694674178
355,-0.845548833980746,-1.2685145499955073,0.2814712416162324,0.6011143338673051,0.2516845273771443,0.026370298216513773
356,-1.0171254359831123,1.6779009587991573,-0.060357631043824786,-0.8659361001676456,0.21190575967181974,0.17652744280656502
357,0.2905961221552395,-1.1646130416318672,-0.21963131901630537,0.2636856373859525,-0.10163954465993154,-0.17796863924453254
358,-1.4673778460401623,-1.2341959406838086,0.26977530771197805,0.4228050942416257,-0.0649314023724866,0.12978026699992387
359,-1.8108128580726304,1.5249847226421946,1.3057458580716221,0.8594097996234571,0.07085908338941302,-0.20805290525660425
360,1.157054356595896,-1.2028337588299218,0.2986078405933026,-0.7147002532325567,-2.3085131736480995,1.3368864307368173
361,-0.7697986910953488,-0.3273012461215724,-1.4418670664333486,-0.3576312495827265,-0.20829721012329475,0.0721353005998319
362,-1.0124610210190539,-1.1693816560266714,0.02411905741571911,1.2460269871271479,-0.17916348102533425,0.05436399795393354
363,-1.3146396909129658,-1.0706282253770762,0.499060534249116,-0.12066509411566587,-0.1223079496007691,-0.27015108722723
364,-1.480727063822263,1.6272947774888609,3.063821839234388,-0.6374306074373886,0.49976060898983043,-0.4734912511820586
365,-1.0920837274201913,-1.8487161173571645,0.25109837952071845,1.2575330070263648,-0.25720252150312845,0.06324427831512723
366,-0.3924086511059334,1.7063409718985625,-0.37121605141696656,0.5515873337334709,-0.25566511229884864,-0.27146980539106863
367,1.5326042555794759,-0.5794832563051826,-0.462716789235637,-0.44746299038983695,1.1078986903123884,-0.038400653369493165
