,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
238,-1.2179833969356175,1.648270602918881,-1.9420779392705816,0.47807407554525255,-0.18428046389705954,0.05591715865013089
239,1.2251821607991864,-0.7650009110799231,-1.582678709910471,0.5357019302444662,-0.5610505441008069,-0.179570862055622
240,1.5438082700207842,1.9815556360035558,0.6426275463860235,0.9970850189510359,-0.1464370508039203,0.3360178867024069
241,0.25725430411333833,-0.9687405199605813,-1.720084574559611,0.4559936530821381,0.7116659124055301,-0.11220739369494855
242,2.8630631887270663,1.7592356371319402,-0.20367984358727168,-0.5387131177116445,-1.2415269829197448,-0.28527746126139303
243,-0.25427845047612313,-1.099587841454073,-1.2275666597782233,-0.3390054560166363,0.6346224381875022,-0.13847855571515755
244,5.991428506805859,-0.4295564613106192,0.22192539733071978,0.6655824619421583,-1.4387909368448477,-0.9966226375245638
245,6.671768345807633,2.0818259203044445,1.3665657403285543,0.4822773515112454,0.2734211518522136,0.4746309897944136
246,-0.5050793635247989,0.36334827977239753,1.4617273209792043,-1.527457220649227,0.11729574135332332,-0.03547085671731419
247,-1.949906568670556,-1.189126068877643,-0.8274137916464497,0.06286278458903816,0.006608305443345849,0.061869971733083014
248,0.49951904880409187,-0.9703986161359835,0.43120585941683576,1.3323739473872127,-0.1073752907033482,0.1668829168816588
249,-1.8713880432686452,-1.2460130643897658,-0.3512295518681953,0.03638185281643417,-0.1742319029455108,0.017802056649918976
250,1.3600810575913564,-1.1593272386241154,-0.04439033358823493,-0.20105135081284187,-0.09102567021716408,-0.48292176362027617
251,-1.456382965999408,0.20028067902557878,-1.4095324171727786,0.4633859212462756,-0.3581423581739604,0.35204380468709906
252,3.1131593179881536,-0.7053376808948612,-2.098819274054383,0.2574213779154656,0.5206923163078729,-0.8067658039701299
253,-1.237521359695652,-1.110975060408882,-0.4747886778490869,-0.5980487387700469,-0.19355399243673277,-0.19229557285159388
254,-0.818046609971468,-1.2762651426083838,1.2715389811864253,0.26595623389117135,-0.015336155130592312,0.0003411734993132843
255,-0.7292982268529872,-1.0868198630430193,-0.3785271270854696,-1.0557337796525539,-0.4707801056979763,-0.3782994811635011
256,-0.646608502190936,-1.1599728680449408,0.02162329815453058,0.8856370733704226,0.16011850879508632,0.024807188361329818
257,1.4745505006730188,-0.9602249363111591,-0.5903723211142899,-0.1259818255864053,-0.23733904001962458,0.04777483790323862
258,-0.5307782327171936,-1.6814267772966467,-0.5392853680417135,-0.7343700898442588,-0.1446554852575382,-0.09211005663656599
259,-0.16438636184750097,-1.1334046071378912,0.37356671647947076,0.5069914987310281,0.02228318165589279,0.15555242691383203
260,-1.4524450012754961,0.31575275020237453,-1.5908773012472504,-0.6007132311498459,0.41213019295592607,0.1679541260642013
261,-1.9716735358823896,-1.0764665893650003,-0.9113230530738886,1.1926281123580964,-0.27680830018305125,0.0792317927963064
262,-0.8218920761374154,-0.9402741128299276,1.2245496621415648,0.9793436394053013,-0.006641402572579608,-0.051954325768943634
263,-1.2949594495395944,2.1817457970903247,0.1669051708808477,-1.9944031806033726,-0.19691537582325092,-0.11477926714846712
264,-0.39865706556709934,1.098369762734464,-0.08277052175775836,-1.3605698776141748,0.023074425095260788,0.06043805009698687
265,-1.2719826895803892,-1.044083091342779,-1.0145883429662008,-0.23985247793143008,-0.23729104276703136,0.011148698510837626
266,-1.8064230835578485,1.5697057864677195,-0.8028138828404483,1.295575979068206,0.31513013621661634,-0.08937957576055217
267,-1.3379023037348472,1.5314489988484188,-0.321198657550261,0.09336798667784883,0.06384031558472951,0.36821103289037516
268,-0.603900577883705,-2.3521441823320175,-1.3589834483581968,-0.5780040039399472,0.03492050996423686,0.4894849742850294
269,0.8882700080920409,0.3141702725959759,-0.5954386284830945,-1.4854995760897902,-0.02384289404968091,0.16877936873519117
270,-1.498211801763749,1.7283177418086202,1.3006545977449526,-0.8907896905867347,0.3000946109498706,-0.24076264386263968
271,1.9103223752578513,-0.9521219631219826,0.3883174690833411,1.2732920032686197,-0.031889548229722224,0.3395365417605047
272,0.026779879917872965,-1.0445054077969633,-0.9226077678475845,0.8495782647068044,0.3517767091388555,0.2062512075318195
273,-0.9812718305125661,1.3556913588289656,0.6272659620590785,0.7552546311319698,0.24443873788959367,-0.4194758596134141
274,-3.667415437091215,1.3790121335839953,-0.8005279252596614,0.29964594950904583,-0.04086480961628925,-0.09825765077934082
275,-1.0250503160753328,-1.797553884392252,-0.2850373820576575,-0.107149087173513,-0.15080985070468156,0.17443568187418154
276,-2.2101994086153076,1.4568014270965215,0.8980851473020324,2.0354811696694477,0.0740727809307635,-0.14847771322825248
277,-1.3037196306912706,-1.2441399738502752,0.4062913240018441,0.5553726488645093,0.1361526192996726,-0.04166127236496524
278,-2.6897775019822885,0.9443494346121057,0.5939315531024646,-2.393273465356556,-0.26986615184304674,0.4060747143881661
279,-1.761377291489619,0.2209067423358267,2.7789953422927804,-0.4377014156231457,0.06251301927662398,-0.2028007628783943
280,-1.4559627333889826,-0.406873528406708,-1.3342808599908265,-0.46232241040086,0.10623481273038383,0.16385217597014112
281,1.1765289034737234,1.6961863507363473,0.015848197862851073,1.7371954495926127,-0.15177739940129456,0.1394885903655034
282,-1.9982215022601473,-1.8739851223969772,-0.9370671589402131,-0.5557387367994199,-0.15942933120008435,0.02677748839042176
283,-1.9914886978252633,-0.4391458707294485,-1.474894566696546,-0.3014757221089493,0.06074768522007149,0.24823045913496877
284,-0.4928333291961135,-1.5752636655624637,3.150751505844245,-0.8157266882100911,0.12017861076286988,-0.26067444841635573
285,-1.471715579631519,1.4966668909709389,-0.6485475965087507,0.7028208346657308,-0.12093802304892659,-0.10278010821417063
286,-1.9326332603900367,-2.5775765656365524,-0.9815982494482899,-0.7073846352745975,-0.17583056298055644,0.4130035420175931
287,-1.1493561356162814,-1.282927921533159,1.0800015979914153,-0.08253898510026923,-0.045194635964275455,-0.12113972085284846
288,3.7023759746362455,-0.570179914703524,-0.8212744226576052,-0.363140417213813,-0.013748643488657033,-0.8233305902942013
289,0.7548843573826878,-1.6877040897341031,-1.514142914616348,0.9126203966168717,0.20642989960400798,0.3608162465806486
290,-0.8612191528692001,-0.9619648757490015,1.8329251841317151,0.7227464659043311,-0.1090919433663627,-0.15802445360044912
291,-1.5547027103370434,1.4785580027638445,-0.5307471731599209,-0.22120574157749653,0.22125022108998316,0.1974365307072539
292,0.8043390043610853,1.7976253743408586,0.380355511961741,1.293555189797833,-0.05497172430830233,-0.03808214129708273
293,-1.8242369892597246,-1.5127065064821263,1.0683472954226412,-2.0660286995216732,-0.01369498201343152,-0.2883848011430944
294,0.35494380194210673,1.7780350477532487,-0.42227087294728605,1.2677873903838535,0.16922375586653376,-0.18790637194382595
295,1.4054960310600408,1.7506433319666785,0.2775844582525373,-0.6206611191993179,0.07234946210503904,0.5028756044619952
296,0.6476326512454914,-1.2503892028103438,-1.206795376339402,0.10473176074382404,0.17772007783118599,0.220741610479054
297,-1.389868517371987,-1.8443823771569328,0.6605607241485414,1.1955101918906088,-0.4900236445127929,2.1122785978707895e-06
298,-0.95081279538611,1.674658326211611,-1.5236367736505876,0.9227850860919392,-0.28583814156320025,0.11092285814762776
299,-0.4773577427986562,-1.0384762863030386,-0.04979119176697956,0.7893729342938265,0.02023445725595591,0.037911210134602254
300,-1.7687905051528572,1.1715684167280875,-0.034238167401836585,-0.8647235672834048,0.07267205118656903,-0.3448749132729026
301,-0.9229691390687329,-1.0913624546517458,-1.4654350697982113,0.2753736142518972,0.5403337402288462,0.13171294579962614
302,0.5554032254038458,1.714381875958955,-0.11667254413491963,-0.4530860251917202,-0.02281771439383658,0.3188274924484872
303,2.6867428640301156,-0.901913864095163,0.47292817634301026,-1.2831439272638665,-0.7164822880037365,-0.662909561833391
304,-1.905328831119677,-2.5436333415522414,-0.930059379222714,-1.5753151444178792,-0.003952562796280734,0.335886701003442
305,3.7001227300035118,-0.8498499242352511,0.9505459589795037,1.117036321106696,0.17372281664610456,0.7304405686739082
306,1.1991344590071176,-0.9348435120115645,-1.0950185774930645,-0.4448367294279267,1.0773784930853294,-0.3865045223820503
307,-0.60740004913146,1.575614410572484,0.32641426591870704,1.0321910896311484,-0.1327986653819136,-0.19866226259641948
308,0.2959575911957238,-0.9839491390194578,-0.6825574240307647,-0.4807441898509319,0.6114637891369281,-0.2990779964304929
309,-1.5165227030055952,1.3032389864754308,-0.6281216270637676,1.376007365634604,-0.2023030789898797,0.3327909494215471
310,-2.0946301423570013,1.3426554518892315,2.0380927602708656,0.15792608347025175,0.08216083423244262,-0.34253194709121493
311,3.571704603413375,-1.519980065691797,0.6709424900618345,0.06492485395557684,0.2136894340554384,0.5710083202287961
312,-0.2508254070344167,-1.3554161136361251,1.8584018577950288,-0.2880713734163307,0.5095686636786768,-0.16425586294057548
313,-1.74010422646393,1.7584700068393984,0.03109839349545634,0.8032003644086371,-0.08249090440273629,-0.25491236157731323
314,-0.6192721736154222,1.595832899557316,-1.309240855689437,1.2874769423180767,0.16072103133259388,0.2043023205316752
315,-2.3213475615102426,-2.013549422240978,0.47632054052792755,-0.5550407636878845,-0.18544447976924325,-0.1406790022100238
316,-1.9188479115015884,0.0659316763987988,0.115438898341718,-2.248795688966268,0.7096909529656659,-0.3300068377228985
317,-0.07572576959829726,1.1794350989962865,1.027619868024761,-0.962014436515823,-0.8140119753852759,0.7053992623055815
318,-3.105194638691883,1.581035945507449,-0.30417987943351493,-0.20955854791734183,0.030198317476924856,0.176480555562426
319,-0.5233090639917508,1.6785649964395604,-0.35366911089872716,-0.7650801506944293,-0.17327010603433193,0.37758158892105614
320,0.0024086612591244466,-1.7060987394339941,0.3713635735465109,-0.9812089874982551,-0.1746627510653851,-0.08119005150772188
321,1.437335903622792,1.8087793620754502,-0.8187761868046295,0.712518329033136,0.743712149862318,-0.24120241553936103
322,-0.21737430463428692,-0.6926179850954735,0.16284629468875986,-0.08627580305584087,0.4467348884799556,-0.2916555042668504
323,-1.6830211363953806,1.9933613084184452,0.7227477452831057,-1.8951136654102165,0.006989913938784799,-0.14088985214091854
324,5.5805150670385935,-0.40705651422689515,1.2625283224378525,2.3336347836403797,-0.3841402989869171,0.924123329334557
325,-1.4726231351989119,1.5918419238859862,-0.11419552596867033,1.7159905964731206,0.13509749843360086,-0.19114541205089555
326,0.3434877022439893,1.645793263925876,0.5477604279093123,0.24223222455542975,0.2818846089718391,0.09367621041265675
327,0.039033251706224154,-0.7835141444572434,0.678308480374568,0.0037194047794213577,-0.06682574993037842,-0.16183527993877309
328,-2.333658291797988,-0.10497041225556496,-1.160078668888906,-0.5387458728057357,-0.2796530842422632,0.29196503166575805
329,0.05822099299511435,1.6547882530389995,-0.6977955369479183,0.1388176957496166,0.17636920456451596,-0.16749832487987762
330,1.4718645041908873,-0.9931923865393419,-1.0535307526801596,-0.2229863180073661,0.8274112388688183,0.1885781738722018
331,4.036840240228479,-1.1735804992100158,-1.0622472115217914,0.15019144307774493,-0.8253593038075546,0.09579211689483182
332,-1.3694366962422886,1.50525860852524,0.7656968088448253,0.5044093724116328,0.14833266427193112,-0.08313346014291681
333,-0.25918319117538385,-1.054826080831919,-1.1103280595119032,0.2366086308446804,0.2243774674943338,0.12238158711413821
334,-0.5511240141837047,-0.025378886944053766,0.16020623055837177,-0.2522549042706651,0.8038461355572536,-0.20349374173655083
335,-0.5860719052553599,-1.9571373731882946,1.5229076720068204,0.34078809931659226,-0.1930704305834984,0.17953370146834544
336,-1.800548409097435,-2.5212438281704155,-0.9916269047216223,-0.851938377245855,-0.061126199564542676,0.36000107161125744
337,0.29740034008991223,1.756445562443708,-0.46730799273017737,-1.0520032472372551,0.09214865227306342,-0.3900834565537112
338,-0.7819596955342594,0.07300340840030937,-0.3957343869261192,-1.3253500263871896,0.43803146613907806,0.20503525301182407
339,5.4377694979252285,-1.2063923639927017,-2.0432470003064966,-0.1538655887987683,1.813536997373568,-0.367290344006272
340,1.1452856715340665,-0.9143339417126195,-0.4582200439350132,0.2684235399859404,0.2537345933555346,-0.15034778121578493
341,-1.7723499930568893,-1.4296784875189081,-1.2085840973356232,0.04862672725920911,-0.06816093304668948,0.39473415261170847
342,-2.837768806185685,-1.8512817588793522,-0.34723298444505835,-0.3391292981891737,-0.27871166138087,0.3206182045486604
343,2.0128943636222734,1.5624793302564186,-0.463131222927835,0.5338502531149774,-0.17179749134217537,-0.20808472040792986
344,1.8583543638314046,1.9924386128139306,-1.6995527324709732,1.5560455045098402,-1.0333809166931482,-0.8974234340466138
345,2.128284357552684,1.6218489683203685,-0.37648965147889074,-0.012411716660169674,-0.29234657675566306,-0.6145023673801676
346,-1.5705230169183757,-1.2170156097354838,-0.9511953607901119,-1.9951622620090281,-0.351879181057059,-0.2585150448663736
347,-0.7821058130630806,-1.5578081416933354,3.3532800116960213,-0.7298624778385346,0.14918622445238666,-0.07086501765272332
348,0.7524076702479334,1.622378921619132,1.4294511184979721,-0.5580382833163243,0.1697878017368361,0.29229948399337186
349,1.3870697606059175,-0.08747544005019016,-0.12481483776224327,-1.1519019948666471,0.13413175785603032,0.320524365296918
350,-1.3090760573011009,-1.8735032090320354,-0.6144676281252179,1.316900272161325,-0.5360782595437452,0.06361341007953014
351,-2.1594119390991775,-0.9761158329217843,0.3671910404880176,-0.48387926234017525,0.032807536982569094,-0.14102407673314063
352,3.4558498577788366,2.1039968491274736,-0.6927452544941268,0.4582924523017765,-0.29659618315365605,-0.06510072005500984
353,-0.13343360703342516,1.374565841667039,0.21574787729921127,0.6389591043458941,-0.18062005724619115,-0.2656635081259342
354,-0.7565535650552314,-1.1682148274672985,-0.017932466050064495,0.39192809610837853,0.35116857695239406,-0.017280477694674112
355,-0.8455488339807421,-1.2685145499955133,0.2814712416162321,0.6011143338673046,0.2516845273771442,0.02637029821651288
356,-1.0171254359831206,1.6779009587991613,-0.060357631043824106,-0.865936100167644,0.21190575967181943,0.1765274428065647
357,0.2905961221552446,-1.1646130416318705,-0.21963131901630614,0.2636856373859517,-0.10163954465993136,-0.17796863924453335
358,-1.46737784604016,-1.2341959406838148,0.269775307711978,0.422805094241626,-0.06493140237248653,0.12978026699992312
359,-1.8108128580726361,1.5249847226421975,1.3057458580716228,0.8594097996234568,0.07085908338941332,-0.2080529052566051
360,1.157054356595896,-1.2028337588299245,0.29860784059330103,-0.7147002532325534,-2.3085131736480977,1.3368864307368256
361,-0.7697986910953486,-0.3273012461215744,-1.4418670664333502,-0.3576312495827279,-0.20829721012329463,0.07213530059983166
362,-1.0124610210190503,-1.1693816560266768,0.024119057415717887,1.2460269871271448,-0.17916348102533422,0.054363997953932805
363,-1.3146396909129625,-1.0706282253770818,0.49906053424911745,-0.12066509411566471,-0.12230794960076878,-0.27015108722722947
364,-1.480727063822269,1.627294777488864,3.063821839234394,-0.6374306074373828,0.4997606089898302,-0.47349125118205804
365,-1.092083727420186,-1.8487161173571722,0.2510983795207178,1.257533007026363,-0.25720252150312795,0.06324427831512736
366,-0.3924086511059388,1.7063409718985694,-0.37121605141696723,0.5515873337334681,-0.25566511229884814,-0.2714698053910689
367,1.5326042555794808,-0.5794832563051824,-0.4627167892356369,-0.4474629903898374,1.1078986903123877,-0.03840065336949004
368,-0.07707078780034121,1.5308699367048761,2.9153885343335384,0.9820218300842355,-0.06637687933342414,0.22717652886149828
